9.825330369765029e-12,2.835537950805828e-12,2.7514685017595934e-12,2.622502779405595e-12,2.4567713081976767e-12,2.2641375141656326e-12,2.0559790154975e-12,1.8457404268787748e-12,1.6479354214090736e-12,1.4742964457804744e-12,1.3263733306684606e-12,1.1942052452707171e-12,1.0670583663777688e-12,9.774446593773403e-13,5.6579229055816374e-14,-2.3900452742595263e-12,-2.2868765071249873e-12,-2.4207354906487574e-12,-2.647287611541668e-12,-2.9205852711509496e-12,-3.2145549014093444e-12,-3.5160027905900224e-12,-3.811364381850706e-12,-4.0864708234806055e-12,-4.328993658912186e-12,-4.529144741782997e-12,-4.6795189803850674e-12,-4.776233569480243e-12,-4.828536717733744e-12
3.8406650263775126e-12,8.395441687709564e-13,6.486912055800559e-13,4.655274101221525e-13,2.834493227157375e-13,1.0416980991217821e-13,-7.189451139332741e-14,-2.4575211145613103e-13,-4.190825937428344e-13,-5.931901532006661e-13,-7.675945771689738e-13,-9.383833380275472e-13,-1.1005940104536987e-12,-1.254238071984927e-12,-1.323178853147964e-12,-1.170422940855591e-12,-1.0242111914426266e-12,-8.709003542584595e-13,-7.058998648688233e-13,-5.325503970687502e-13,-3.5580490677833477e-13,-1.7754413729488792e-13,2.4626960542092374e-15,1.851968007480983e-13,3.715285231445024e-13,5.611469665061494e-13,7.513989316540416e-13,9.44147146451544e-13,1.1868802820756497e-12
5.893963548210227e-12,1.3061574868444278e-12,1.2299791346664751e-12,1.1665369164967508e-12,1.0942906784228503e-12,1.0110534713722855e-12,9.197201044816326e-13,8.249131970280247e-13,7.309965563841431e-13,6.405412134141712e-13,5.520952931351442e-13,4.589375730890132e-13,3.548972113118534e-13,2.4099996043754143e-13,1.0150259785053881e-13,-3.08547690264373e-14,-1.6961806204608204e-13,-3.0814167698114896e-13,-4.42071736156342e-13,-5.720920263858349e-13,-7.00338550900589e-13,-8.257980148720339e-13,-9.458428824400243e-13,-1.0586235735320495e-12,-1.1642294525890572e-12,-1.2656513875441023e-12,-1.3693147461041371e-12,-1.5001571420157124e-12,-1.7294166606696099e-12
4.909112251609507e-11,1.238559276860778e-11,1.1989543195664357e-11,1.1647641966353251e-11,1.1362602708976879e-11,1.1117527759106526e-11,1.089857294283854e-11,1.0696570010073326e-11,1.0505203453283553e-11,1.0319745126276823e-11,1.0137303317749877e-11,9.958015037748555e-12,9.784042119612395e-12,9.618663919769417e-12,9.551603725538672e-12,9.724490988128823e-12,9.900181933870304e-12,1.0084317952826053e-11,1.0278532972019551e-11,1.0481568109099098e-11,1.0692189374527302e-11,1.09103776145781e-11,1.1136706060473027e-11,1.1372348820840482e-11,1.161988675381498e-11,1.1884019054084129e-11,1.2168386341326217e-11,1.2452875861232192e-11,1.2595344236387142e-11
6.154573780241126e-11,1.2743337375668693e-11,1.1674410017409578e-11,1.0469005789238666e-11,9.183406005722241e-12,7.879428664972888e-12,6.637240266015231e-12,5.549730642234507e-12,4.702131380977815e-12,4.139358695450672e-12,3.851233455675863e-12,3.949464436185974e-12,4.513086421531998e-12,6.214475789228356e-12,-3.728393169858486e-13,-8.397752518056107e-12,-6.383723404558187e-12,-6.028044813001057e-12,-5.8107490701472205e-12,-6.1877122135113315e-12,-6.8880294216670144e-12,-7.779130375940998e-12,-8.800491719725148e-12,-9.867042516860911e-12,-1.0879657587742757e-11,-1.1750331144052544e-11,-1.2435943096063855e-11,-1.3011251731209629e-11,-1.3868195134147356e-11
1.6691958875540168e-11,1.122167351232063e-11,1.233629099193047e-11,1.2432534101364317e-11,1.2112367788058637e-11,1.144035390680706e-11,1.0336249667143202e-11,8.745804693964818e-12,6.7289902706624815e-12,4.508396283592825e-12,2.4293997696874616e-12,6.403567546419021e-13,-7.00504281684092e-13,-1.952205603720657e-12,-3.5084559104159963e-13,-6.444332698829143e-13,3.9424876867768153e-13,1.3269524026210673e-12,2.8689394243115468e-12,4.58238107990827e-12,6.434851697338139e-12,8.321749204645054e-12,1.0115338991626041e-11,1.1803458609527732e-11,1.3474455039496927e-11,1.524546676911856e-11,1.71109524918012e-11,1.858080905926316e-11,1.76629425380639e-11
7.508012181248355e-11,1.2649841829617042e-11,1.1367078927648857e-11,9.880496913082403e-12,8.262757159967385e-12,6.6172006464898995e-12,5.058613759776149e-12,3.703232886914129e-12,2.647861874702551e-12,1.9372238304599275e-12,1.5533703229840777e-12,1.6176070379074403e-12,2.19513679351752e-12,3.964604875506021e-12,-2.8166614433869175e-12,-1.086321963350712e-11,-9.033152199917937e-12,-8.888776016417938e-12,-8.975312151928687e-12,-9.69171732820212e-12,-1.0764567089849744e-11,-1.205155126476163e-11,-1.3475265095410739e-11,-1.493998106233716e-11,-1.6341239630291684e-11,-1.7583747039307536e-11,-1.8598783525614945e-11,-1.9377839499207337e-11,-2.0085276841465797e-11
4.409718393772376e-12,1.8585020527372022e-12,1.511575664491321e-12,1.2991139553476645e-12,1.0948523779128393e-12,8.757948996107501e-13,6.327967559492848e-13,3.596951302311357e-13,4.82277872629236e-14,-3.1194642945409674e-13,-7.273526797294129e-13,-1.2029656320805737e-12,-1.7559643698748112e-12,-2.477092680274006e-12,-2.5937522570738265e-12,-1.9468678295476537e-12,-1.4662164319460845e-12,-1.0604422077647773e-12,-7.114172001323148e-13,-3.9335751187460736e-13,-1.1876535562161946e-13,1.067101106528047e-13,2.8760759663819713e-13,4.3044310315514015e-13,5.441282265890039e-13,6.439830721900934e-13,7.559811898306034e-13,9.887536552399942e-13,1.8051286657188137e-12
3.635147294796271e-11,1.0712471824050121e-11,9.226168085726846e-12,7.82742771826341e-12,6.4669565859370715e-12,5.1901795244006945e-12,4.04177235038429e-12,3.0572802265294733e-12,2.25873388822545e-12,1.6507254939609173e-12,1.2122034342522074e-12,9.068839465614749e-13,7.001381554796324e-13,6.031998342182757e-13,3.650555866690434e-13,1.3980774009234195e-13,-1.911920258703919e-13,-6.265812063189494e-13,-1.1957715342625839e-12,-1.898830574205092e-12,-2.7508823478469816e-12,-3.749610360267736e-12,-4.873294686117156e-12,-6.095398792617306e-12,-7.390277382500337e-12,-8.736429912248056e-12,-1.0117678429354925e-11,-1.1660241934304019e-11,-1.3700773410787848e-11
1.7093022524263487e-10,5.001503683466023e-11,4.868093940934361e-11,4.7402512435042875e-11,4.633309743027647e-11,4.542940451913301e-11,4.462926371319976e-11,4.3881369947991404e-11,4.314360221978186e-11,4.2380962436924573e-11,4.156973252417736e-11,4.0691257444641367e-11,3.973490080929267e-11,3.8675683858076757e-11,3.8453816068558474e-11,3.926037557957219e-11,4.0095164596960825e-11,4.095684293429153e-11,4.18061825531083e-11,4.265751570514036e-11,4.351754581041401e-11,4.439462255678762e-11,4.529954955048083e-11,4.624392145476598e-11,4.724247367340565e-11,4.8312202073296626e-11,4.943770120140085e-11,5.038653147457066e-11,4.995476132617002e-11
6.154911966536388e-11,1.2744055083351547e-11,1.1675073218859658e-11,1.0469608209524505e-11,9.18394307188037e-12,7.87989857499842e-12,6.6376448743285264e-12,5.5500767193181305e-12,4.7024301815364316e-12,4.1396244428907084e-12,3.851481360990976e-12,3.949714149768513e-12,4.513371353189142e-12,6.214856440255275e-12,-3.727764748495413e-13,-8.398280919664747e-12,-6.384123240096734e-12,-6.028416903654535e-12,-5.811108771801205e-12,-6.188088074340618e-12,-6.88844545665141e-12,-7.779596768587593e-12,-8.801013866543995e-12,-9.867621980853282e-12,-1.0880291311933466e-11,-1.1751011623357901e-11,-1.24366606937604e-11,-1.3012000207862517e-11,-1.3868988407883462e-11
1.6692903465628246e-11,1.1222271416093975e-11,1.2336949040545874e-11,1.2433200825637186e-11,1.2113023695463433e-11,1.1440982311846115e-11,1.0336829849810389e-11,8.746313385717943e-12,6.729406796277288e-12,4.508709322700863e-12,2.4296135678170223e-12,6.404865278277733e-13,-7.004417107383703e-13,-1.9522036285944517e-12,-3.50755381738691e-13,-6.443695620387358e-13,3.943637032247991e-13,1.3271108217749042e-12,2.8691684893756695e-12,4.582693537335482e-12,6.435247010425131e-12,8.322228921946854e-12,1.0115900875120897e-11,1.1804099074601755e-11,1.3475173574593875e-11,1.5246269414904723e-11,1.7111846183449692e-11,1.8581774892125404e-11,1.7663852456074113e-11
7.508382534791596e-11,1.265048984307642e-11,1.136766382068829e-11,9.881009265558904e-12,8.263190904114939e-12,6.6175544451436e-12,5.058891511169497e-12,3.703443887769206e-12,2.6480200563245845e-12,1.9373458595653187e-12,1.5534728983207382e-12,1.617710268627733e-12,2.195274094950856e-12,3.964834055269177e-12,-2.8167418922527874e-12,-1.0863865817663842e-11,-9.03368736938892e-12,-8.889295516063435e-12,-8.975834754742143e-12,-9.692271264981172e-12,-1.0765175474313913e-11,-1.2052224174756085e-11,-1.3476007638704838e-11,-1.494079422053969e-11,-1.6342119956102515e-11,-1.7584686627912877e-11,-1.8599771435473307e-11,-1.9378865147705186e-11,-2.0086339059249114e-11
4.410034516257186e-12,1.858616060442612e-12,1.5116814921778808e-12,1.2992034846449776e-12,1.0949229491226615e-12,8.758437926218414e-13,6.328259974469192e-13,3.5970642312681507e-13,4.8216644688686223e-14,-3.1198393968089884e-13,-7.274191699762237e-13,-1.203062297358098e-12,-1.7560884048259881e-12,-2.477240599853295e-12,-2.59390409441612e-12,-1.946994965087833e-12,-1.4663283597997777e-12,-1.0605282688152896e-12,-7.114753083927248e-13,-3.9338933014738185e-13,-1.1877480705362357e-13,1.0671710646248684e-13,2.8762547447714483e-13,4.304741988386954e-13,5.441758820821464e-13,6.440426989208762e-13,7.560542854626058e-13,9.888468689306887e-13,1.8052384022306137e-12
3.635354031496457e-11,1.071308714817019e-11,9.226710887548038e-12,7.827891508805698e-12,6.467335998949933e-12,5.190497424782072e-12,4.042035778617454e-12,3.0574839928538464e-12,2.2588873295496807e-12,1.6508417605759566e-12,1.2122936170513668e-12,9.069554674893305e-13,7.001944455859174e-13,6.032370626521312e-13,3.6506103523686434e-13,1.3979294939367544e-13,-1.9122444723509247e-13,-6.266371083338996e-13,-1.195859259934344e-12,-1.8989584215909836e-12,-2.751060268232429e-12,-3.749848626202837e-12,-4.873599481364621e-12,-6.095763654957679e-12,-7.390696554431423e-12,-8.736919573134758e-12,-1.0118253839805782e-11,-1.166091378001508e-11,-1.3701554655008467e-11
1.7094000335272523e-10,5.00180522426595e-11,4.8683889103466164e-11,4.7405398208470356e-11,4.6335924254655576e-11,4.5432171131801115e-11,4.463197068418242e-11,4.388402058820847e-11,4.314619859985907e-11,4.238350710416231e-11,4.1572231433513637e-11,4.069372189753698e-11,3.973734543614402e-11,3.8678114302143105e-11,3.845625067367701e-11,3.926283565771492e-11,4.009762931018618e-11,4.095932463706204e-11,4.180869919629429e-11,4.266008104043875e-11,4.352016787513651e-11,4.4397305265529285e-11,4.5302295464745554e-11,4.624673356519339e-11,4.7245352261142984e-11,4.8315140953794564e-11,4.944069217998676e-11,5.0389562119072816e-11,4.995777432647105e-11
